2025-04-17T04:30:00.000Z;75.2
2025-04-17T04:45:00.000Z;96.7
2025-04-17T05:00:00.000Z;118.2
2025-04-17T05:15:00.000Z;148.5
2025-04-17T05:30:00.000Z;173.4
2025-04-17T05:45:00.000Z;198.2
2025-04-17T06:00:00.000Z;223.1
2025-04-17T06:15:00.000Z;249.1
2025-04-17T06:30:00.000Z;273.0
2025-04-17T06:45:00.000Z;296.8
2025-04-17T07:00:00.000Z;320.7
2025-04-17T07:15:00.000Z;347.7
2025-04-17T07:30:00.000Z;367.0
2025-04-17T07:45:00.000Z;386.3
2025-04-17T08:00:00.000Z;405.5
2025-04-17T08:15:00.000Z;421.3
2025-04-17T08:30:00.000Z;433.2
2025-04-17T08:45:00.000Z;445.2
2025-04-17T09:00:00.000Z;457.1
2025-04-17T09:15:00.000Z;460.9
2025-04-17T09:30:00.000Z;468.4
2025-04-17T09:45:00.000Z;475.9
2025-04-17T10:00:00.000Z;483.4
2025-04-17T10:15:00.000Z;494.8
2025-04-17T10:30:00.000Z;503.4
2025-04-17T10:45:00.000Z;503.4
2025-04-17T11:00:00.000Z;494.8
2025-04-17T11:15:00.000Z;477.5
2025-04-17T11:30:00.000Z;477.5
2025-04-17T11:45:00.000Z;477.5
2025-04-17T12:00:00.000Z;477.5
2025-04-17T12:15:00.000Z;477.5
2025-04-17T12:30:00.000Z;473.7
2025-04-17T12:45:00.000Z;471.2
2025-04-17T13:00:00.000Z;467.4
2025-04-17T13:15:00.000Z;445.0
2025-04-17T13:30:00.000Z;423.5
2025-04-17T13:45:00.000Z;402.1
2025-04-17T14:00:00.000Z;380.6
2025-04-17T14:15:00.000Z;343.7
2025-04-17T14:30:00.000Z;315.1
2025-04-17T14:45:00.000Z;286.5
2025-04-17T15:00:00.000Z;258.0
2025-04-17T15:15:00.000Z;224.4
2025-04-17T15:30:00.000Z;197.5
2025-04-17T15:45:00.000Z;170.6
2025-04-17T16:00:00.000Z;143.7
2025-04-17T16:15:00.000Z;120.0
2025-04-17T16:30:00.000Z;97.1
2025-04-17T16:45:00.000Z;74.2
2025-04-17T17:00:00.000Z;51.3
2025-04-17T17:15:00.000Z;2.0
2025-04-17T17:30:00.000Z;1.3
2025-04-17T17:45:00.000Z;0.7
2025-04-17T18:00:00.000Z;0.0
2025-04-17T18:15:00.000Z;0.0
2025-04-17T18:30:00.000Z;0.0
2025-04-17T18:45:00.000Z;0.0
2025-04-17T19:00:00.000Z;0.0
2025-04-17T19:15:00.000Z;0.0
2025-04-17T19:30:00.000Z;0.0
2025-04-17T19:45:00.000Z;0.0
2025-04-17T20:00:00.000Z;0.0
2025-04-17T20:15:00.000Z;0.0
2025-04-17T20:30:00.000Z;0.0
2025-04-17T20:45:00.000Z;0.0
2025-04-17T21:00:00.000Z;0.0
2025-04-17T21:15:00.000Z;0.0
2025-04-17T21:30:00.000Z;0.0
2025-04-17T21:45:00.000Z;0.0
2025-04-17T22:00:00.000Z;0.0
2025-04-17T22:15:00.000Z;0.0
2025-04-17T22:30:00.000Z;0.0
2025-04-17T22:45:00.000Z;0.0
2025-04-17T23:00:00.000Z;0.0
2025-04-17T23:15:00.000Z;0.0
2025-04-17T23:30:00.000Z;0.0
2025-04-17T23:45:00.000Z;0.0
2025-04-18T00:00:00.000Z;0.0
2025-04-18T00:15:00.000Z;0.0
2025-04-18T00:30:00.000Z;0.0
2025-04-18T00:45:00.000Z;0.0
2025-04-18T01:00:00.000Z;0.0
2025-04-18T01:15:00.000Z;0.0
2025-04-18T01:30:00.000Z;0.0
2025-04-18T01:45:00.000Z;0.0
2025-04-18T02:00:00.000Z;0.0
2025-04-18T02:15:00.000Z;0.0
2025-04-18T02:30:00.000Z;0.0
2025-04-18T02:45:00.000Z;0.0
2025-04-18T03:00:00.000Z;0.0
2025-04-18T03:15:00.000Z;0.0
2025-04-18T03:30:00.000Z;6.3
2025-04-18T03:45:00.000Z;12.5
2025-04-18T04:00:00.000Z;18.8
2025-04-18T04:15:00.000Z;44.2
2025-04-18T04:30:00.000Z;62.0
2025-04-18T04:45:00.000Z;79.7
2025-04-18T05:00:00.000Z;97.4
2025-04-18T05:15:00.000Z;119.2
2025-04-18T05:30:00.000Z;140.6
2025-04-18T05:45:00.000Z;162.1
2025-04-18T06:00:00.000Z;183.5
2025-04-18T06:15:00.000Z;210.7
2025-04-18T06:30:00.000Z;231.7
2025-04-18T06:45:00.000Z;252.7
2025-04-18T07:00:00.000Z;273.7
2025-04-18T07:15:00.000Z;294.4
2025-04-18T07:30:00.000Z;311.0
2025-04-18T07:45:00.000Z;327.5
2025-04-18T08:00:00.000Z;344.1
2025-04-18T08:15:00.000Z;351.6
2025-04-18T08:30:00.000Z;367.0
2025-04-18T08:45:00.000Z;382.4
2025-04-18T09:00:00.000Z;397.8
2025-04-18T09:15:00.000Z;425.9
2025-04-18T09:30:00.000Z;436.8
2025-04-18T09:45:00.000Z;447.8
2025-04-18T10:00:00.000Z;458.8
2025-04-18T10:15:00.000Z;461.8
2025-04-18T10:30:00.000Z;463.2
2025-04-18T10:45:00.000Z;463.2
2025-04-18T11:00:00.000Z;461.8
2025-04-18T11:15:00.000Z;461.8
2025-04-18T11:30:00.000Z;459.8
2025-04-18T11:45:00.000Z;458.4
2025-04-18T12:00:00.000Z;456.3
2025-04-18T12:15:00.000Z;430.4
2025-04-18T12:30:00.000Z;413.7
2025-04-18T12:45:00.000Z;397.1
2025-04-18T13:00:00.000Z;380.4
2025-04-18T13:15:00.000Z;358.8
2025-04-18T13:30:00.000Z;336.8
2025-04-18T13:45:00.000Z;314.8
2025-04-18T14:00:00.000Z;292.7
2025-04-18T14:15:00.000Z;265.5
2025-04-18T14:30:00.000Z;241.4
2025-04-18T14:45:00.000Z;217.3
2025-04-18T15:00:00.000Z;193.2
2025-04-18T15:15:00.000Z;165.5
2025-04-18T15:30:00.000Z;143.7
2025-04-18T15:45:00.000Z;122.0
2025-04-18T16:00:00.000Z;100.2
2025-04-18T16:15:00.000Z;79.9
2025-04-18T16:30:00.000Z;63.3
2025-04-18T16:45:00.000Z;46.7
2025-04-18T17:00:00.000Z;30.2
2025-04-18T17:15:00.000Z;0.4
2025-04-18T17:30:00.000Z;0.2
2025-04-18T17:45:00.000Z;0.1
2025-04-18T18:00:00.000Z;0.0
2025-04-18T18:15:00.000Z;0.0
2025-04-18T18:30:00.000Z;0.0
2025-04-18T18:45:00.000Z;0.0
2025-04-18T19:00:00.000Z;0.0
2025-04-18T19:15:00.000Z;0.0
2025-04-18T19:30:00.000Z;0.0
2025-04-18T19:45:00.000Z;0.0
2025-04-18T20:00:00.000Z;0.0
2025-04-18T20:15:00.000Z;0.0
2025-04-18T20:30:00.000Z;0.0
2025-04-18T20:45:00.000Z;0.0
2025-04-18T21:00:00.000Z;0.0
2025-04-18T21:15:00.000Z;0.0
2025-04-18T21:30:00.000Z;0.0
2025-04-18T21:45:00.000Z;0.0
2025-04-18T22:00:00.000Z;0.0
2025-04-18T22:15:00.000Z;0.0
2025-04-18T22:30:00.000Z;0.0
2025-04-18T22:45:00.000Z;0.0
2025-04-18T23:00:00.000Z;0.0
2025-04-18T23:15:00.000Z;0.0
2025-04-18T23:30:00.000Z;0.0
2025-04-18T23:45:00.000Z;0.0
2025-04-19T00:00:00.000Z;0.0
2025-04-19T00:15:00.000Z;0.0
2025-04-19T00:30:00.000Z;0.0
2025-04-19T00:45:00.000Z;0.0
2025-04-19T01:00:00.000Z;0.0
2025-04-19T01:15:00.000Z;0.0
2025-04-19T01:30:00.000Z;0.0
2025-04-19T01:45:00.000Z;0.0
2025-04-19T02:00:00.000Z;0.0
2025-04-19T02:15:00.000Z;0.0
2025-04-19T02:30:00.000Z;0.0
2025-04-19T02:45:00.000Z;0.0
2025-04-19T03:00:00.000Z;0.0
2025-04-19T03:15:00.000Z;0.0
2025-04-19T03:30:00.000Z;5.7
2025-04-19T03:45:00.000Z;11.3
2025-04-19T04:00:00.000Z;17.0
2025-04-19T04:15:00.000Z;37.5
2025-04-19T04:30:00.000Z;50.3
2025-04-19T04:45:00.000Z;63.0
2025-04-19T05:00:00.000Z;75.8
2025-04-19T05:15:00.000Z;84.3
2025-04-19T05:30:00.000Z;101.8
2025-04-19T05:45:00.000Z;119.3
2025-04-19T06:00:00.000Z;136.8
2025-04-19T06:15:00.000Z;166.7
2025-04-19T06:30:00.000Z;186.6
2025-04-19T06:45:00.000Z;206.5
2025-04-19T07:00:00.000Z;226.4
2025-04-19T07:15:00.000Z;241.3
2025-04-19T07:30:00.000Z;260.3
2025-04-19T07:45:00.000Z;279.2
2025-04-19T08:00:00.000Z;298.2
2025-04-19T08:15:00.000Z;320.4
2025-04-19T08:30:00.000Z;339.0
2025-04-19T08:45:00.000Z;357.5
2025-04-19T09:00:00.000Z;376.1
2025-04-19T09:15:00.000Z;413.1
2025-04-19T09:30:00.000Z;416.9
2025-04-19T09:45:00.000Z;419.4
2025-04-19T10:00:00.000Z;423.2
2025-04-19T10:15:00.000Z;423.2
2025-04-19T10:30:00.000Z;425.7
2025-04-19T10:45:00.000Z;425.7
2025-04-19T11:00:00.000Z;423.2
2025-04-19T11:15:00.000Z;412.4
2025-04-19T11:30:00.000Z;404.1
2025-04-19T11:45:00.000Z;395.7
2025-04-19T12:00:00.000Z;387.3
2025-04-19T12:15:00.000Z;380.2
2025-04-19T12:30:00.000Z;365.1
2025-04-19T12:45:00.000Z;349.9
2025-04-19T13:00:00.000Z;334.8
2025-04-19T13:15:00.000Z;311.9
2025-04-19T13:30:00.000Z;289.8
2025-04-19T13:45:00.000Z;267.7
2025-04-19T14:00:00.000Z;245.6
2025-04-19T14:15:00.000Z;214.2
2025-04-19T14:30:00.000Z;191.8
2025-04-19T14:45:00.000Z;169.5
2025-04-19T15:00:00.000Z;147.1
2025-04-19T15:15:00.000Z;125.5
2025-04-19T15:30:00.000Z;108.5
2025-04-19T15:45:00.000Z;91.5
2025-04-19T16:00:00.000Z;74.5
2025-04-19T16:15:00.000Z;62.8
2025-04-19T16:30:00.000Z;50.7
2025-04-19T16:45:00.000Z;38.6
2025-04-19T17:00:00.000Z;26.6
2025-04-19T17:15:00.000Z;6.9
2025-04-19T17:30:00.000Z;4.6
2025-04-19T17:45:00.000Z;2.3
2025-04-19T18:00:00.000Z;0.0
2025-04-19T18:15:00.000Z;0.0
2025-04-19T18:30:00.000Z;0.0
2025-04-19T18:45:00.000Z;0.0
2025-04-19T19:00:00.000Z;0.0
2025-04-19T19:15:00.000Z;0.0
2025-04-19T19:30:00.000Z;0.0
2025-04-19T19:45:00.000Z;0.0
2025-04-19T20:00:00.000Z;0.0
2025-04-19T20:15:00.000Z;0.0
2025-04-19T20:30:00.000Z;0.0
2025-04-19T20:45:00.000Z;0.0
2025-04-19T21:00:00.000Z;0.0
2025-04-19T21:15:00.000Z;0.0
2025-04-19T21:30:00.000Z;0.0
2025-04-19T21:45:00.000Z;0.0
2025-04-19T22:00:00.000Z;0.0
2025-04-19T22:15:00.000Z;0.0
2025-04-19T22:30:00.000Z;0.0
2025-04-19T22:45:00.000Z;0.0
2025-04-19T23:00:00.000Z;0.0
2025-04-19T23:15:00.000Z;0.0
2025-04-19T23:30:00.000Z;0.0
2025-04-19T23:45:00.000Z;0.0
2025-04-20T00:00:00.000Z;0.0
2025-04-20T00:15:00.000Z;0.0
2025-04-20T00:30:00.000Z;0.0
2025-04-20T00:45:00.000Z;0.0
2025-04-20T01:00:00.000Z;0.0
2025-04-20T01:15:00.000Z;0.0
2025-04-20T01:30:00.000Z;0.0
2025-04-20T01:45:00.000Z;0.0
2025-04-20T02:00:00.000Z;0.0
2025-04-20T02:15:00.000Z;0.0
2025-04-20T02:30:00.000Z;0.0
2025-04-20T02:45:00.000Z;0.0
2025-04-20T03:00:00.000Z;0.0
2025-04-20T03:15:00.000Z;6.6
2025-04-20T03:30:00.000Z;15.5
2025-04-20T03:45:00.000Z;24.3
2025-04-20T04:00:00.000Z;33.2
2025-04-20T04:15:00.000Z;49.7
2025-04-20T04:30:00.000Z;63.8
2025-04-20T04:45:00.000Z;77.9
2025-04-20T05:00:00.000Z;92.0
2025-04-20T05:15:00.000Z;109.3
2025-04-20T05:30:00.000Z;125.0
2025-04-20T05:45:00.000Z;140.7
2025-04-20T06:00:00.000Z;156.4
2025-04-20T06:15:00.000Z;173.8
2025-04-20T06:30:00.000Z;189.0
2025-04-20T06:45:00.000Z;204.1
2025-04-20T07:00:00.000Z;219.3
2025-04-20T07:15:00.000Z;237.8
2025-04-20T07:30:00.000Z;248.7
2025-04-20T07:45:00.000Z;259.5
2025-04-20T08:00:00.000Z;270.3
2025-04-20T08:15:00.000Z;274.4
2025-04-20T08:30:00.000Z;280.3
2025-04-20T08:45:00.000Z;286.1
2025-04-20T09:00:00.000Z;292.0
2025-04-20T09:15:00.000Z;300.6
2025-04-20T09:30:00.000Z;302.0
2025-04-20T09:45:00.000Z;302.0
2025-04-20T10:00:00.000Z;300.6
2025-04-20T10:15:00.000Z;300.6
2025-04-20T10:30:00.000Z;298.4
2025-04-20T10:45:00.000Z;297.0
2025-04-20T11:00:00.000Z;294.9
2025-04-20T11:15:00.000Z;273.5
2025-04-20T11:30:00.000Z;266.5
2025-04-20T11:45:00.000Z;261.9
2025-04-20T12:00:00.000Z;254.8
2025-04-20T12:15:00.000Z;254.8
2025-04-20T12:30:00.000Z;243.8
2025-04-20T12:45:00.000Z;232.7
2025-04-20T13:00:00.000Z;221.7
2025-04-20T13:15:00.000Z;195.0
2025-04-20T13:30:00.000Z;182.2
2025-04-20T13:45:00.000Z;169.4
2025-04-20T14:00:00.000Z;156.6
2025-04-20T14:15:00.000Z;152.0
2025-04-20T14:30:00.000Z;141.3
2025-04-20T14:45:00.000Z;130.6
2025-04-20T15:00:00.000Z;120.0
2025-04-20T15:15:00.000Z;109.2
2025-04-20T15:30:00.000Z;96.8
2025-04-20T15:45:00.000Z;84.3
2025-04-20T16:00:00.000Z;71.8
2025-04-20T16:15:00.000Z;52.1
2025-04-20T16:30:00.000Z;41.6
2025-04-20T16:45:00.000Z;31.0
2025-04-20T17:00:00.000Z;20.5
2025-04-20T17:15:00.000Z;12.3
2025-04-20T17:30:00.000Z;8.2
2025-04-20T17:45:00.000Z;4.1
2025-04-20T18:00:00.000Z;0.0
2025-04-20T18:15:00.000Z;0.0
2025-04-20T18:30:00.000Z;0.0
2025-04-20T18:45:00.000Z;0.0
2025-04-20T19:00:00.000Z;0.0
2025-04-20T19:15:00.000Z;0.0
2025-04-20T19:30:00.000Z;0.0
2025-04-20T19:45:00.000Z;0.0
2025-04-20T20:00:00.000Z;0.0
2025-04-20T20:15:00.000Z;0.0
2025-04-20T20:30:00.000Z;0.0
2025-04-20T20:45:00.000Z;0.0
2025-04-20T21:00:00.000Z;0.0
2025-04-20T21:15:00.000Z;0.0
2025-04-20T21:30:00.000Z;0.0
2025-04-20T21:45:00.000Z;0.0
2025-04-20T22:00:00.000Z;0.0
2025-04-20T22:15:00.000Z;0.0
2025-04-20T22:30:00.000Z;0.0
2025-04-20T22:45:00.000Z;0.0
2025-04-20T23:00:00.000Z;0.0
2025-04-20T23:15:00.000Z;0.0
2025-04-20T23:30:00.000Z;0.0
2025-04-20T23:45:00.000Z;0.0
2025-04-21T00:00:00.000Z;0.0
2025-04-21T00:15:00.000Z;0.0
2025-04-21T00:30:00.000Z;0.0
2025-04-21T00:45:00.000Z;0.0
2025-04-21T01:00:00.000Z;0.0
2025-04-21T01:15:00.000Z;0.0
2025-04-21T01:30:00.000Z;0.0
2025-04-21T01:45:00.000Z;0.0
2025-04-21T02:00:00.000Z;0.0
2025-04-21T02:15:00.000Z;0.0
2025-04-21T02:30:00.000Z;0.0
2025-04-21T02:45:00.000Z;0.0
2025-04-21T03:00:00.000Z;0.0
2025-04-21T03:15:00.000Z;3.7
2025-04-21T03:30:00.000Z;10.8
2025-04-21T03:45:00.000Z;18.0
2025-04-21T04:00:00.000Z;25.1
2025-04-21T04:15:00.000Z;38.1
2025-04-21T04:30:00.000Z;50.7
2025-04-21T04:45:00.000Z;63.3
2025-04-21T05:00:00.000Z;75.9
2025-04-21T05:15:00.000Z;91.9
2025-04-21T05:30:00.000Z;107.5
2025-04-21T05:45:00.000Z;123.0
2025-04-21T06:00:00.000Z;138.6
2025-04-21T06:15:00.000Z;156.7
2025-04-21T06:30:00.000Z;173.2
2025-04-21T06:45:00.000Z;189.6
2025-04-21T07:00:00.000Z;206.1
2025-04-21T07:15:00.000Z;224.0
2025-04-21T07:30:00.000Z;239.2
2025-04-21T07:45:00.000Z;254.5
2025-04-21T08:00:00.000Z;269.7
2025-04-21T08:15:00.000Z;284.6
2025-04-21T08:30:00.000Z;297.0
2025-04-21T08:45:00.000Z;309.3
2025-04-21T09:00:00.000Z;321.7
2025-04-21T09:15:00.000Z;334.7
2025-04-21T09:30:00.000Z;342.1
2025-04-21T09:45:00.000Z;349.6
2025-04-21T10:00:00.000Z;357.1
2025-04-21T10:15:00.000Z;362.1
2025-04-21T10:30:00.000Z;363.7
2025-04-21T10:45:00.000Z;363.7
2025-04-21T11:00:00.000Z;362.1
2025-04-21T11:15:00.000Z;359.0
2025-04-21T11:30:00.000Z;359.0
2025-04-21T11:45:00.000Z;359.0
2025-04-21T12:00:00.000Z;359.0
2025-04-21T12:15:00.000Z;359.0
2025-04-21T12:30:00.000Z;355.3
2025-04-21T12:45:00.000Z;351.5
2025-04-21T13:00:00.000Z;347.8
2025-04-21T13:15:00.000Z;335.2
2025-04-21T13:30:00.000Z;322.5
2025-04-21T13:45:00.000Z;309.8
2025-04-21T14:00:00.000Z;297.1
2025-04-21T14:15:00.000Z;279.6
2025-04-21T14:30:00.000Z;261.0
2025-04-21T14:45:00.000Z;242.5
2025-04-21T15:00:00.000Z;223.9
2025-04-21T15:15:00.000Z;199.7
2025-04-21T15:30:00.000Z;178.5
2025-04-21T15:45:00.000Z;157.2
2025-04-21T16:00:00.000Z;136.0
2025-04-21T16:15:00.000Z;111.2
2025-04-21T16:30:00.000Z;91.7
2025-04-21T16:45:00.000Z;72.3
2025-04-21T17:00:00.000Z;52.8
2025-04-21T17:15:00.000Z;24.4
2025-04-21T17:30:00.000Z;16.3
2025-04-21T17:45:00.000Z;8.1
2025-04-21T18:00:00.000Z;0.0
2025-04-21T18:15:00.000Z;0.0
2025-04-21T18:30:00.000Z;0.0
2025-04-21T18:45:00.000Z;0.0
2025-04-21T19:00:00.000Z;0.0
2025-04-21T19:15:00.000Z;0.0
2025-04-21T19:30:00.000Z;0.0
2025-04-21T19:45:00.000Z;0.0
2025-04-21T20:00:00.000Z;0.0
2025-04-21T20:15:00.000Z;0.0
2025-04-21T20:30:00.000Z;0.0
2025-04-21T20:45:00.000Z;0.0
2025-04-21T21:00:00.000Z;0.0
2025-04-21T21:15:00.000Z;0.0
2025-04-21T21:30:00.000Z;0.0
2025-04-21T21:45:00.000Z;0.0
2025-04-21T22:00:00.000Z;0.0
2025-04-21T22:15:00.000Z;0.0
2025-04-21T22:30:00.000Z;0.0
2025-04-21T22:45:00.000Z;0.0
2025-04-21T23:00:00.000Z;0.0
2025-04-21T23:15:00.000Z;0.0
2025-04-21T23:30:00.000Z;0.0
2025-04-21T23:45:00.000Z;0.0
2025-04-22T00:00:00.000Z;0.0
2025-04-22T00:15:00.000Z;0.0
2025-04-22T00:30:00.000Z;0.0
2025-04-22T00:45:00.000Z;0.0
2025-04-22T01:00:00.000Z;0.0
2025-04-22T01:15:00.000Z;0.0
2025-04-22T01:30:00.000Z;0.0
2025-04-22T01:45:00.000Z;0.0
2025-04-22T02:00:00.000Z;0.0
2025-04-22T02:15:00.000Z;0.0
2025-04-22T02:30:00.000Z;0.0
2025-04-22T02:45:00.000Z;0.0
2025-04-22T03:00:00.000Z;0.0
2025-04-22T03:15:00.000Z;18.8
2025-04-22T03:30:00.000Z;36.8
2025-04-22T03:45:00.000Z;54.8
2025-04-22T04:00:00.000Z;72.9
2025-04-22T04:15:00.000Z;105.4
2025-04-22T04:30:00.000Z;131.3
2025-04-22T04:45:00.000Z;157.3
2025-04-22T05:00:00.000Z;183.2
2025-04-22T05:15:00.000Z;214.7
2025-04-22T05:30:00.000Z;240.4
2025-04-22T05:45:00.000Z;266.1
2025-04-22T06:00:00.000Z;291.8
2025-04-22T06:15:00.000Z;315.6
2025-04-22T06:30:00.000Z;338.3
2025-04-22T06:45:00.000Z;361.1
2025-04-22T07:00:00.000Z;383.8
2025-04-22T07:15:00.000Z;412.3
2025-04-22T07:30:00.000Z;427.6
2025-04-22T07:45:00.000Z;442.9
2025-04-22T08:00:00.000Z;458.1
2025-04-22T08:15:00.000Z;469.5
2025-04-22T08:30:00.000Z;474.2
2025-04-22T08:45:00.000Z;474.2
2025-04-22T09:00:00.000Z;469.5
2025-04-22T09:15:00.000Z;462.6
2025-04-22T09:30:00.000Z;460.7
2025-04-22T09:45:00.000Z;459.4
2025-04-22T10:00:00.000Z;457.5
2025-04-22T10:15:00.000Z;457.5
2025-04-22T10:30:00.000Z;441.2
2025-04-22T10:45:00.000Z;424.9
2025-04-22T11:00:00.000Z;408.6
2025-04-22T11:15:00.000Z;359.9
2025-04-22T11:30:00.000Z;339.8
2025-04-22T11:45:00.000Z;319.6
2025-04-22T12:00:00.000Z;299.5
2025-04-22T12:15:00.000Z;293.9
2025-04-22T12:30:00.000Z;279.3
2025-04-22T12:45:00.000Z;264.7
2025-04-22T13:00:00.000Z;250.1
2025-04-22T13:15:00.000Z;236.7
2025-04-22T13:30:00.000Z;220.9
2025-04-22T13:45:00.000Z;205.2
2025-04-22T14:00:00.000Z;189.4
2025-04-22T14:15:00.000Z;168.0
2025-04-22T14:30:00.000Z;153.3
2025-04-22T14:45:00.000Z;138.5
2025-04-22T15:00:00.000Z;123.8
2025-04-22T15:15:00.000Z;114.1
2025-04-22T15:30:00.000Z;101.4
2025-04-22T15:45:00.000Z;88.6
2025-04-22T16:00:00.000Z;75.9
2025-04-22T16:15:00.000Z;61.2
2025-04-22T16:30:00.000Z;49.6
2025-04-22T16:45:00.000Z;38.0
2025-04-22T17:00:00.000Z;26.4
2025-04-22T17:15:00.000Z;4.4
2025-04-22T17:30:00.000Z;3.0
2025-04-22T17:45:00.000Z;1.5
2025-04-22T18:00:00.000Z;0.0
2025-04-22T18:15:00.000Z;0.0
2025-04-22T18:30:00.000Z;0.0
2025-04-22T18:45:00.000Z;0.0
2025-04-22T19:00:00.000Z;0.0
2025-04-22T19:15:00.000Z;0.0
2025-04-22T19:30:00.000Z;0.0
2025-04-22T19:45:00.000Z;0.0
2025-04-22T20:00:00.000Z;0.0
2025-04-22T20:15:00.000Z;0.0
2025-04-22T20:30:00.000Z;0.0
2025-04-22T20:45:00.000Z;0.0
2025-04-22T21:00:00.000Z;0.0
2025-04-22T21:15:00.000Z;0.0
2025-04-22T21:30:00.000Z;0.0
2025-04-22T21:45:00.000Z;0.0
2025-04-22T22:00:00.000Z;0.0
2025-04-22T22:15:00.000Z;0.0
2025-04-22T22:30:00.000Z;0.0
2025-04-22T22:45:00.000Z;0.0
2025-04-22T23:00:00.000Z;0.0
2025-04-22T23:15:00.000Z;0.0
2025-04-22T23:30:00.000Z;0.0
2025-04-22T23:45:00.000Z;0.0
2025-04-23T00:00:00.000Z;0.0
2025-04-23T00:15:00.000Z;0.0
2025-04-23T00:30:00.000Z;0.0
2025-04-23T00:45:00.000Z;0.0
2025-04-23T01:00:00.000Z;0.0
2025-04-23T01:15:00.000Z;0.0
2025-04-23T01:30:00.000Z;0.0
2025-04-23T01:45:00.000Z;0.0
2025-04-23T02:00:00.000Z;0.0
2025-04-23T02:15:00.000Z;0.0
2025-04-23T02:30:00.000Z;0.0
2025-04-23T02:45:00.000Z;0.0
2025-04-23T03:00:00.000Z;0.0
2025-04-23T03:15:00.000Z;2.1
2025-04-23T03:30:00.000Z;10.2
2025-04-23T03:45:00.000Z;18.3
2025-04-23T04:00:00.000Z;26.4
2025-04-23T04:15:00.000Z;44.3
2025-04-23T04:30:00.000Z;57.9
2025-04-23T04:45:00.000Z;71.6
2025-04-23T05:00:00.000Z;85.2
2025-04-23T05:15:00.000Z;96.7
2025-04-23T05:30:00.000Z;114.4
2025-04-23T05:45:00.000Z;132.1
2025-04-23T06:00:00.000Z;149.9
2025-04-23T06:15:00.000Z;179.6
2025-04-23T06:30:00.000Z;197.6
2025-04-23T06:45:00.000Z;215.6
2025-04-23T07:00:00.000Z;233.7
2025-04-23T07:15:00.000Z;253.9
2025-04-23T07:30:00.000Z;264.1
2025-04-23T07:45:00.000Z;271.0
2025-04-23T08:00:00.000Z;281.3
2025-04-23T08:15:00.000Z;281.3
2025-04-23T08:30:00.000Z;290.3
2025-04-23T08:45:00.000Z;299.3
2025-04-23T09:00:00.000Z;308.3
2025-04-23T09:15:00.000Z;338.7
2025-04-23T09:30:00.000Z;340.4
2025-04-23T09:45:00.000Z;340.4
2025-04-23T10:00:00.000Z;338.7
2025-04-23T10:15:00.000Z;336.8
2025-04-23T10:30:00.000Z;335.7
2025-04-23T10:45:00.000Z;335.0
2025-04-23T11:00:00.000Z;334.0
2025-04-23T11:15:00.000Z;333.5
2025-04-23T11:30:00.000Z;332.4
2025-04-23T11:45:00.000Z;331.7
2025-04-23T12:00:00.000Z;330.5
2025-04-23T12:15:00.000Z;330.5
2025-04-23T12:30:00.000Z;326.9
2025-04-23T12:45:00.000Z;323.2
2025-04-23T13:00:00.000Z;319.6
2025-04-23T13:15:00.000Z;317.7
2025-04-23T13:30:00.000Z;307.8
2025-04-23T13:45:00.000Z;297.9
2025-04-23T14:00:00.000Z;287.9
2025-04-23T14:15:00.000Z;270.7
2025-04-23T14:30:00.000Z;253.9
2025-04-23T14:45:00.000Z;237.2
2025-04-23T15:00:00.000Z;220.4
2025-04-23T15:15:00.000Z;196.9
2025-04-23T15:30:00.000Z;178.2
2025-04-23T15:45:00.000Z;159.5
2025-04-23T16:00:00.000Z;140.8
2025-04-23T16:15:00.000Z;123.9
2025-04-23T16:30:00.000Z;105.1
2025-04-23T16:45:00.000Z;86.3
2025-04-23T17:00:00.000Z;67.6
2025-04-23T17:15:00.000Z;36.7
2025-04-23T17:30:00.000Z;24.8
2025-04-23T17:45:00.000Z;12.8
2025-04-23T18:00:00.000Z;0.8
2025-04-23T18:15:00.000Z;0.0
2025-04-23T18:30:00.000Z;0.0
2025-04-23T18:45:00.000Z;0.0
2025-04-23T19:00:00.000Z;0.0
2025-04-23T19:15:00.000Z;0.0
2025-04-23T19:30:00.000Z;0.0
2025-04-23T19:45:00.000Z;0.0
2025-04-23T20:00:00.000Z;0.0
2025-04-23T20:15:00.000Z;0.0
2025-04-23T20:30:00.000Z;0.0
2025-04-23T20:45:00.000Z;0.0
2025-04-23T21:00:00.000Z;0.0
2025-04-23T21:15:00.000Z;0.0
2025-04-23T21:30:00.000Z;0.0
2025-04-23T21:45:00.000Z;0.0
2025-04-23T22:00:00.000Z;0.0
2025-04-23T22:15:00.000Z;0.0
2025-04-23T22:30:00.000Z;0.0
2025-04-23T22:45:00.000Z;0.0
2025-04-23T23:00:00.000Z;0.0
2025-04-23T23:15:00.000Z;0.0
2025-04-23T23:30:00.000Z;0.0
2025-04-23T23:45:00.000Z;0.0
2025-04-24T00:00:00.000Z;0.0
2025-04-24T00:15:00.000Z;0.0
2025-04-24T00:30:00.000Z;0.0
2025-04-24T00:45:00.000Z;0.0
2025-04-24T01:00:00.000Z;0.0
2025-04-24T01:15:00.000Z;0.0
2025-04-24T01:30:00.000Z;0.0
2025-04-24T01:45:00.000Z;0.0
2025-04-24T02:00:00.000Z;0.0
2025-04-24T02:15:00.000Z;0.0
2025-04-24T02:30:00.000Z;0.0
2025-04-24T02:45:00.000Z;0.0
